"2014-03-18 18:40:49.2",5010656,0.6346470000000001,1.47336,-0.07499510000000001,341.959,21.9032,14.7464,260.185,245,94.7309
"2014-03-18 18:40:49.3",5010686,0.620363,1.5345799999999998,-0.092596,341.98,21.9016,14.7465,260.031,245,94.7332
"2014-03-18 18:40:49.4",5010716,0.64281,1.5549899999999999,-0.0890248,341.991,21.9016,14.7417,260.093,245,94.7332
"2014-03-18 18:40:49.5",5010746,0.6815829999999999,1.5692700000000002,-0.0540781,342.05300000000005,21.9032,14.7479,260.225,245,94.7309
"2014-03-18 18:40:49.6",5010776,0.665257,1.50193,-0.0543332,341.94800000000004,21.9016,14.7419,260.20599999999996,245,94.7309
"2014-03-18 18:40:49.7",5010806,0.624444,1.49377,-0.0900451,341.92400000000004,21.9,14.7469,260.19,245,94.7286
"2014-03-18 18:40:49.8",5010836,0.636688,1.47336,-0.126777,341.917,21.9016,14.7523,259.867,245,94.7309
"2014-03-18 18:40:49.9",5010866,0.601997,1.41622,-0.030355200000000002,341.912,21.9,14.7492,259.968,245,94.7309
"2014-03-18 18:40:50.0",5010896,0.589753,1.3407200000000001,-0.0336713,341.918,21.8984,14.7438,259.828,245,94.7286
"2014-03-18 18:40:50.1",5010926,0.591793,1.29582,-0.0390281,341.93,21.8968,14.745,259.737,245,94.7309
"2014-03-18 18:40:50.2",5010956,0.589753,1.32439,0.00357119,341.98,21.8984,14.745,259.94,245,94.7355
"2014-03-18 18:40:50.3",5010986,0.46935299999999996,1.4652,0.0655569,342.31,21.8952,14.7381,260.539,245,94.7379
"2014-03-18 18:40:50.4",5011016,0.302019,1.50193,0.0964223,342.343,21.8937,14.7125,261.832,245,94.7355
"2014-03-18 18:40:50.5",5011046,0.381605,1.4101,0.055863699999999995,342.153,21.8937,14.7108,262.057,245,94.7332
"2014-03-18 18:40:50.6",5011076,0.587712,1.36929,-0.0364772,341.98199999999997,21.8905,14.7105,262.111,245,94.7332
"2014-03-18 18:40:50.7",5011106,0.589753,1.43459,-0.030100099999999998,342.00199999999995,21.8889,14.7275,261.291,245,94.7286
"2014-03-18 18:40:50.8",5011136,0.6264850000000001,1.4386700000000001,-0.100504,342.009,21.8874,14.7398,260.212,245,94.7332
"2014-03-18 18:40:50.9",5011166,0.6448510000000001,1.47336,-0.106626,342.019,21.8874,14.7411,260.279,245,94.7309
"2014-03-18 18:40:51.0",5011196,0.648932,1.5386600000000001,-0.102034,342.00199999999995,21.8842,14.7342,260.154,245,94.7355
"2014-03-18 18:40:51.1",5011226,0.553021,1.43051,-0.027294099999999998,342.01,21.8811,14.7433,260.30400000000003,245,94.7355
"2014-03-18 18:40:51.2",5011256,0.502004,1.38153,0.0102034,341.99199999999996,21.8795,14.7412,260.339,245,94.7332
"2014-03-18 18:40:51.3",5011286,0.585671,1.3448,-0.129583,341.994,21.8779,14.7389,260.339,245,94.7309
"2014-03-18 18:40:51.4",5011316,0.618322,1.38357,-0.278298,342.001,21.8779,14.7426,260.288,245,94.7309
"2014-03-18 18:40:51.5",5011346,0.553021,1.4652,-0.278808,342.01,21.8779,14.738,260.265,245,94.7332
"2014-03-18 18:40:51.6",5011376,0.524451,1.4203,-0.28722600000000004,342.00300000000004,21.8763,14.7399,260.52299999999997,245,94.7309
"2014-03-18 18:40:51.7",5011406,0.546899,1.4203,-0.278808,341.981,21.8747,14.7324,260.276,245,94.7309
"2014-03-18 18:40:51.8",5011436,0.542817,1.42439,-0.323703,341.981,21.8747,14.7422,260.23,245,94.7355
"2014-03-18 18:40:51.9",5011466,0.589753,1.42234,-0.370129,342.001,21.8716,14.7404,260.122,245,94.7332
"2014-03-18 18:40:52.0",5011496,0.595875,1.43255,-0.440787,341.99699999999996,21.8716,14.734000000000002,260.518,245,94.7355
"2014-03-18 18:40:52.1",5011526,0.532614,1.42439,-0.45073599999999997,341.996,21.87,14.7397,260.108,245,94.7402
"2014-03-18 18:40:52.2",5011556,0.465272,1.44887,-0.500222,341.996,21.87,14.7419,260.295,245,94.7309
"2014-03-18 18:40:52.3",5011586,0.536695,1.4754,-0.441042,341.999,21.8684,14.7442,260.33299999999997,245,94.7309
"2014-03-18 18:40:52.4",5011616,0.579549,1.4652,-0.42369700000000005,342.01099999999997,21.8668,14.7392,260.267,245,94.7332
"2014-03-18 18:40:52.5",5011646,0.5815899999999999,1.32031,-0.444359,342.01199999999994,21.8684,14.741,260.307,245,94.7309
"2014-03-18 18:40:52.6",5011676,0.679542,1.3488799999999999,-0.406096,341.99699999999996,21.8684,14.7414,260.353,245,94.7332
"2014-03-18 18:40:52.7",5011706,0.6448510000000001,1.44071,-0.205854,342.0,21.8668,14.7378,260.401,245,94.7355
"2014-03-18 18:40:52.8",5011736,0.575468,1.4386700000000001,-0.191824,342.028,21.8652,14.7422,260.39799999999997,245,94.7355
"2014-03-18 18:40:52.9",5011766,0.595875,1.43255,-0.20993499999999998,342.029,21.8621,14.741,260.28,245,94.7309
"2014-03-18 18:40:53.0",5011796,0.569346,1.42234,-0.20202799999999999,342.039,21.8637,14.7422,260.41200000000003,245,94.7332
"2014-03-18 18:40:53.1",5011826,0.601997,1.3509200000000001,-0.22243400000000002,342.066,21.8621,14.7375,260.342,245,94.7332
"2014-03-18 18:40:53.2",5011856,0.579549,1.36725,-0.243096,342.04900000000004,21.8605,14.7365,260.54400000000004,245,94.7355
"2014-03-18 18:40:53.3",5011886,0.542817,1.4386700000000001,-0.249984,342.043,21.8589,14.735,260.485,245,94.7332
"2014-03-18 18:40:53.4",5011916,0.506085,1.30603,-0.210445,342.051,21.8573,14.7403,260.568,245,94.7332
"2014-03-18 18:40:53.5",5011946,0.595875,1.27746,-0.148205,342.06300000000005,21.8557,14.7408,260.47,245,94.7332
"2014-03-18 18:40:53.6",5011976,0.583631,1.2917399999999999,-0.13596,342.04900000000004,21.8542,14.7355,260.628,245,94.7309
"2014-03-18 18:40:53.7",5012006,0.561183,1.30399,-0.106626,342.037,21.8526,14.7377,260.699,245,94.7309
"2014-03-18 18:40:53.8",5012036,0.55098,1.29786,-0.12116600000000001,342.029,21.851,14.738,260.533,245,94.7332
"2014-03-18 18:40:53.9",5012066,0.601997,1.4713200000000002,0.0262738,342.094,21.8526,14.7388,260.567,245,94.7309
"2014-03-18 18:40:54.0",5012096,0.6346470000000001,1.50601,-0.0278043,342.095,21.8494,14.7369,260.613,245,94.7355
"2014-03-18 18:40:54.1",5012126,0.64281,1.51213,-0.017600900000000003,342.08099999999996,21.8479,14.7334,260.914,245,94.7355
"2014-03-18 18:40:54.2",5012156,0.5489390000000001,1.49581,0.030355200000000002,342.07099999999997,21.8463,14.7364,260.791,245,94.7355
"2014-03-18 18:40:54.3",5012186,0.538736,1.43051,-0.00586696,342.08,21.8447,14.7309,260.756,245,94.7309
"2014-03-18 18:40:54.4",5012216,0.597915,1.41826,-0.00739747,342.083,21.8431,14.7352,260.79400000000004,245,94.7332
"2014-03-18 18:40:54.5",5012246,0.597915,1.38153,-0.023978,342.084,21.84,14.7335,260.797,245,94.7332
"2014-03-18 18:40:54.6",5012276,0.46119099999999996,1.45295,-0.0971875,342.08099999999996,21.8384,14.7315,260.82,245,94.7309
"2014-03-18 18:40:54.7",5012306,0.42445900000000003,1.50805,-0.126522,342.09,21.8352,14.7345,260.872,245,94.7332
"2014-03-18 18:40:54.8",5012336,0.5550609999999999,1.4815200000000002,-0.172948,342.096,21.8336,14.7358,260.837,245,94.7332
"2014-03-18 18:40:54.9",5012366,0.502004,1.5407,-0.245902,342.096,21.831999999999997,14.7336,260.904,245,94.7309
"2014-03-18 18:40:55.0",5012396,0.45915,1.50601,-0.325744,342.096,21.8305,14.7332,260.851,245,94.7309
"2014-03-18 18:40:55.1",5012426,0.44894700000000004,1.46112,-0.26937,342.096,21.8273,14.7334,260.905,245,94.7332
"2014-03-18 18:40:55.2",5012456,0.410174,1.57539,-0.16759100000000002,342.098,21.8273,14.7353,260.79200000000003,245,94.7286
"2014-03-18 18:40:55.3",5012486,0.365279,1.55091,-0.114533,342.10699999999997,21.8242,14.734000000000002,261.01,245,94.7286
"2014-03-18 18:40:55.4",5012516,0.316303,1.55703,-0.14897,342.1,21.8226,14.732000000000001,261.004,245,94.7309
"2014-03-18 18:40:55.5",5012546,0.406093,1.49785,-0.09540189999999998,342.095,21.820999999999998,14.7347,260.997,245,94.7309
"2014-03-18 18:40:55.6",5012576,0.38976700000000003,1.4366299999999999,-0.102289,342.101,21.8194,14.7341,260.811,245,94.7309
"2014-03-18 18:40:55.7",5012606,0.359157,1.43051,-0.171928,342.108,21.8178,14.7375,260.883,245,94.7309
"2014-03-18 18:40:55.8",5012636,0.37140100000000004,1.41214,-0.20917,342.1,21.8163,14.7338,260.823,245,94.7286
"2014-03-18 18:40:55.9",5012666,0.38364499999999996,1.38561,-0.217333,342.111,21.8131,14.7314,260.769,245,94.7239
"2014-03-18 18:40:56.0",5012696,0.38568600000000003,1.42234,-0.241056,342.094,21.8115,14.735,260.94,245,94.7262
"2014-03-18 18:40:56.1",5012726,0.471394,1.37337,-0.304827,342.07800000000003,21.8084,14.734000000000002,260.932,245,94.7286
"2014-03-18 18:40:56.2",5012756,0.518329,1.43051,-0.243862,342.08,21.8068,14.7329,260.85900000000004,245,94.7332
"2014-03-18 18:40:56.3",5012786,0.5673050000000001,1.4284700000000001,-0.222179,342.099,21.8052,14.7352,260.915,245,94.7332
"2014-03-18 18:40:56.4",5012816,0.5142479999999999,1.4264299999999999,-0.27268600000000004,342.094,21.8021,14.7353,260.8,245,94.7332
"2014-03-18 18:40:56.5",5012846,0.45915,1.4652,-0.172183,342.10900000000004,21.8021,14.7337,260.649,245,94.7332
"2014-03-18 18:40:56.6",5012876,0.338751,1.4774399999999999,-0.10101399999999999,342.13300000000004,21.8005,14.7364,260.818,245,94.7286
"2014-03-18 18:40:56.7",5012906,0.320385,1.4509100000000001,-0.0372425,342.144,21.7989,14.7329,260.875,245,94.7309
"2014-03-18 18:40:56.8",5012936,0.340791,1.3896899999999999,-0.0362221,342.14300000000003,21.7957,14.7304,261.1,245,94.7262
"2014-03-18 18:40:56.9",5012966,0.27753099999999997,1.41622,-0.0714239,342.15,21.7942,14.7364,260.934,245,94.7286
"2014-03-18 18:40:57.0",5012996,0.346913,1.355,0.030355200000000002,342.16,21.7926,14.7312,261.221,245,94.7309
"2014-03-18 18:40:57.1",5013026,0.353035,1.34276,0.050762,342.157,21.7926,14.7293,261.264,245,94.7332
"2014-03-18 18:40:57.2",5013056,0.402011,1.3794899999999999,-0.029845,342.14300000000003,21.7879,14.728,261.274,245,94.7309
"2014-03-18 18:40:57.3",5013086,0.365279,1.32031,-0.0591798,342.13,21.7831,14.7274,261.177,245,94.7309
"2014-03-18 18:40:57.4",5013116,0.33671,1.31419,-0.0494866,342.13599999999997,21.7831,14.7278,261.142,245,94.7286
"2014-03-18 18:40:57.5",5013146,0.393849,1.30807,-0.06300610000000001,342.126,21.78,14.7301,261.193,245,94.7286
"2014-03-18 18:40:57.6",5013176,0.402011,1.20399,-0.140807,342.126,21.7784,14.7286,261.277,245,94.7332
"2014-03-18 18:40:57.7",5013206,0.410174,1.21828,-0.170652,342.126,21.7768,14.7324,261.23900000000003,245,94.7309
"2014-03-18 18:40:57.8",5013236,0.381605,1.2611299999999999,-0.129838,342.14099999999996,21.7752,14.731,261.131,245,94.7286
"2014-03-18 18:40:57.9",5013266,0.291815,1.25501,-0.00765256,342.153,21.7721,14.7288,261.31,245,94.7286
"2014-03-18 18:40:58.0",5013296,0.43670299999999995,1.1631799999999999,-0.0905553,342.144,21.7705,14.7231,261.399,245,94.7286
"2014-03-18 18:40:58.1",5013326,0.465272,1.20603,-0.0668323,342.139,21.7674,14.7297,261.313,245,94.7286
"2014-03-18 18:40:58.2",5013356,0.353035,1.2795,0.035711900000000005,342.153,21.7674,14.7326,261.068,245,94.7262
"2014-03-18 18:40:58.3",5013386,0.402011,1.25705,0.0035711999999999996,342.152,21.7642,14.7299,261.382,245,94.7239
"2014-03-18 18:40:58.4",5013416,0.399971,1.29378,0.0234678,342.167,21.7626,14.7248,261.49,245,94.7286
"2014-03-18 18:40:58.5",5013446,0.395889,1.2427700000000002,0.030355200000000002,342.151,21.761,14.7236,261.245,245,94.7309
"2014-03-18 18:40:58.6",5013476,0.43058100000000005,1.23256,0.0724442,342.163,21.7579,14.7306,261.324,245,94.7355
"2014-03-18 18:40:58.7",5013506,0.346913,1.31623,0.0757603,342.155,21.7563,14.7249,261.214,245,94.7309
"2014-03-18 18:40:58.8",5013536,0.346913,1.29378,0.0742298,342.145,21.7547,14.729000000000001,261.432,245,94.7286
"2014-03-18 18:40:58.9",5013566,0.355076,1.28358,0.116319,342.17400000000004,21.7516,14.7226,261.427,245,94.7309
"2014-03-18 18:40:59.0",5013596,0.297937,1.40194,0.161469,342.16900000000004,21.7516,14.7274,261.503,245,94.7262
"2014-03-18 18:40:59.1",5013626,0.350995,1.30399,0.255596,342.288,21.7516,14.7185,261.731,245,94.7286
"2014-03-18 18:40:59.2",5013656,0.316303,1.32031,0.200242,342.214,21.7484,14.718,261.846,245,94.7309
"2014-03-18 18:40:59.3",5013686,0.43874300000000005,1.32235,0.0362221,342.12699999999995,21.7468,14.7246,261.622,245,94.7309
"2014-03-18 18:40:59.4",5013716,0.33671,1.30195,0.0428543,342.102,21.7453,14.7291,261.256,245,94.7309
"2014-03-18 18:40:59.5",5013746,0.302019,1.33256,0.015305100000000002,342.096,21.7421,14.7343,261.216,245,94.7309
"2014-03-18 18:40:59.6",5013776,0.293856,1.3509200000000001,0.019131400000000003,342.096,21.7421,14.7349,261.08799999999997,245,94.7309
"2014-03-18 18:40:59.7",5013806,0.24488000000000001,1.32235,-0.00612205,342.096,21.739,14.7337,261.006,245,94.7286
"2014-03-18 18:40:59.8",5013836,0.220392,1.27338,-0.043619599999999994,342.093,21.7374,14.7352,260.98400000000004,245,94.7286
"2014-03-18 18:40:59.9",5013866,0.193863,1.22644,-0.020151699999999998,342.095,21.7358,14.732000000000001,261.12,245,94.7286
"2014-03-18 18:41:00.0",5013896,0.246921,1.19379,-0.0117339,342.11199999999997,21.7327,14.7296,261.26,245,94.7286
"2014-03-18 18:41:00.1",5013926,0.38976700000000003,1.24685,-0.0530577,342.111,21.7327,14.7289,261.325,245,94.7309
"2014-03-18 18:41:00.2",5013956,0.40813299999999997,1.24685,-0.08239260000000001,342.084,21.7295,14.7283,261.066,245,94.7286
"2014-03-18 18:41:00.3",5013986,0.38568600000000003,1.30603,-0.139787,342.12300000000005,21.728,14.7307,260.997,245,94.7286
"2014-03-18 18:41:00.4",5014016,0.342832,1.3896899999999999,-0.0760154,342.152,21.7264,14.7323,260.872,245,94.7286
"2014-03-18 18:41:00.5",5014046,0.316303,1.4672399999999999,-0.12601199999999999,342.162,21.7264,14.7312,261.46,245,94.7262
"2014-03-18 18:41:00.6",5014076,0.27753099999999997,1.43459,-0.153816,342.18,21.7248,14.7275,261.525,245,94.7262
"2014-03-18 18:41:00.7",5014106,0.332629,1.48969,-0.151776,342.20599999999996,21.7232,14.7265,261.765,245,94.7309
"2014-03-18 18:41:00.8",5014136,0.297937,1.66314,-0.180345,342.14599999999996,21.7216,14.7244,262.048,245,94.7309
"2014-03-18 18:41:00.9",5014166,0.179579,1.6223299999999998,-0.396913,341.975,21.7185,14.7301,261.105,245,94.7332
"2014-03-18 18:41:01.0",5014196,0.377523,1.8161900000000002,-0.294879,341.994,21.7169,14.7468,258.945,245,94.7286
"2014-03-18 18:41:01.1",5014226,0.299978,1.82027,-0.453032,342.079,21.7169,14.7402,259.16,245,94.7262
"2014-03-18 18:41:01.2",5014256,0.38976700000000003,1.81007,-0.524455,342.096,21.7138,14.7376,260.17,245,94.7262
"2014-03-18 18:41:01.3",5014286,0.25304299999999996,1.8161900000000002,-0.42752299999999993,342.11,21.7122,14.7326,260.768,245,94.7262
"2014-03-18 18:41:01.4",5014316,-0.108155,2.0488299999999997,-0.52318,342.11199999999997,21.7106,14.7339,260.77,245,94.7239
"2014-03-18 18:41:01.5",5014346,-0.151009,2.02434,-0.472418,342.121,21.7075,14.7337,260.461,245,94.7262
"2014-03-18 18:41:01.6",5014376,-0.10611500000000001,2.08964,-0.556851,342.125,21.7059,14.7342,260.754,245,94.7262
"2014-03-18 18:41:01.7",5014406,-0.0510167,1.99985,-0.46680600000000005,342.145,21.7043,14.7332,260.776,245,94.7262
"2014-03-18 18:41:01.8",5014436,-0.269368,2.13046,-0.221414,342.145,21.7027,14.7311,260.76,245,94.7262
"2014-03-18 18:41:01.9",5014466,0.0877487,2.12637,-0.415534,342.145,21.7011,14.7318,260.82099999999997,245,94.7216
"2014-03-18 18:41:02.0",5014496,0.302019,2.22841,-0.054588300000000006,342.17199999999997,21.6996,14.7292,261.018,245,94.7262
"2014-03-18 18:41:02.1",5014526,0.446906,2.1978,0.00510171,342.185,21.698,14.7279,260.96,245,94.7262
"2014-03-18 18:41:02.2",5014556,0.49792299999999995,2.1508599999999998,0.10611500000000001,342.18699999999995,21.6948,14.725,261.305,245,94.7262
"2014-03-18 18:41:02.3",5014586,0.344873,2.06515,-0.180345,342.18800000000005,21.6948,14.7245,261.094,245,94.7309
"2014-03-18 18:41:02.4",5014616,-0.210189,2.0937200000000002,-0.383393,342.164,21.6917,14.7245,261.324,245,94.7216
"2014-03-18 18:41:02.5",5014646,0.012244,2.13862,-0.405841,342.166,21.6917,14.7272,261.004,245,94.7262
"2014-03-18 18:41:02.6",5014676,-0.17549700000000001,1.9876099999999999,-0.689751,342.152,21.6885,14.7279,261.138,245,94.7262
"2014-03-18 18:41:02.7",5014706,-0.39793,1.9672,-0.7422979999999999,342.175,21.6854,14.7321,261.20099999999996,245,94.7262
"2014-03-18 18:41:02.8",5014736,-0.37140100000000004,1.90598,-0.603787,342.175,21.6823,14.7285,261.33099999999996,245,94.7286
"2014-03-18 18:41:02.9",5014766,-0.404052,1.71212,-0.549964,342.176,21.6823,14.7293,261.084,245,94.7309
"2014-03-18 18:41:03.0",5014796,-0.52037,1.7447700000000002,-0.80607,342.186,21.6791,14.729000000000001,261.188,245,94.7286
"2014-03-18 18:41:03.1",5014826,-0.45098699999999997,1.6162100000000001,-0.767297,342.19699999999995,21.6776,14.7266,261.237,245,94.7286
"2014-03-18 18:41:03.2",5014856,-0.361198,1.46928,-1.0558,342.18800000000005,21.676,14.7286,261.16200000000003,245,94.7286
"2014-03-18 18:41:03.3",5014886,-0.251002,1.7957900000000002,-1.2909899999999999,342.162,21.676,14.7292,261.01599999999996,245,94.7286
"2014-03-18 18:41:03.4",5014916,-0.079586,1.9039400000000002,-1.35297,342.168,21.6728,14.7288,261.143,245,94.7262
"2014-03-18 18:41:03.5",5014946,-0.542817,1.9651599999999998,-1.31701,342.18800000000005,21.6697,14.7281,261.14099999999996,245,94.7239
"2014-03-18 18:41:03.6",5014976,-0.716274,1.68763,-1.25527,342.208,21.6697,14.7287,261.393,245,94.7286
"2014-03-18 18:41:03.7",5015006,-1.04074,2.0223,-0.915501,342.20099999999996,21.6665,14.7236,261.45799999999997,245,94.7309
"2014-03-18 18:41:03.8",5015036,-1.0325799999999998,1.8998599999999999,-1.0007,342.23,21.6665,14.7244,261.61,245,94.7309
"2014-03-18 18:41:03.9",5015066,-1.08359,2.29779,-0.5270060000000001,342.29,21.665,14.7171,261.631,245,94.7262
"2014-03-18 18:41:04.0",5015096,-0.7530060000000001,1.9365900000000003,0.175244,342.281,21.6634,14.7221,261.942,245,94.7262
"2014-03-18 18:41:04.1",5015126,-0.41221499999999994,1.95088,-0.209425,342.24300000000005,21.6634,14.7234,261.628,245,94.7262
"2014-03-18 18:41:04.2",5015156,-0.502004,2.41207,-0.714749,342.24,21.6634,14.7206,261.513,245,94.7239
"2014-03-18 18:41:04.3",5015186,-0.524451,2.02638,-0.9157559999999999,342.274,21.6618,14.7201,261.967,245,94.7309
"2014-03-18 18:41:04.4",5015216,-0.79586,1.8774099999999998,-0.30533699999999997,342.30300000000005,21.6602,14.7164,261.962,245,94.7262
"2014-03-18 18:41:04.5",5015246,-0.8285110000000001,1.64478,-0.0673425,342.337,21.6602,14.7148,262.33099999999996,245,94.7262
"2014-03-18 18:41:04.6",5015276,-0.8734049999999999,1.5590700000000002,-0.176519,342.39,21.6602,14.7121,262.403,245,94.7239
"2014-03-18 18:41:04.7",5015306,-0.82647,1.48356,-0.30533699999999997,342.37800000000004,21.6602,14.7091,262.468,245,94.7262
"2014-03-18 18:41:04.8",5015336,-0.744843,1.36521,-0.22524,342.411,21.6602,14.7097,262.557,245,94.7239
"2014-03-18 18:41:04.9",5015366,-0.665257,1.2407299999999999,-0.21503699999999998,342.369,21.6602,14.7094,262.376,245,94.7216
"2014-03-18 18:41:05.0",5015396,-0.665257,1.1489,-0.244627,342.29400000000004,21.6602,14.713,262.203,245,94.7262
"2014-03-18 18:41:05.1",5015426,-0.595875,1.14481,-0.115299,342.36699999999996,21.6602,14.7149,262.012,245,94.7309
"2014-03-18 18:41:05.2",5015456,-0.79586,1.2121600000000001,-0.213506,342.44800000000004,21.6587,14.7093,262.556,245,94.7309
"2014-03-18 18:41:05.3",5015486,-0.914219,1.08768,-0.183661,342.38300000000004,21.6587,14.7055,262.754,245,94.7309
"2014-03-18 18:41:05.4",5015516,-0.914219,1.1550200000000002,-0.23646399999999998,342.35400000000004,21.6587,14.7016,262.93,245,94.7286
"2014-03-18 18:41:05.5",5015546,-0.736681,1.12237,-0.356354,342.277,21.6571,14.6927,263.228,245,94.7286
"2014-03-18 18:41:05.6",5015576,-0.7856569999999999,0.9611540000000001,-0.42956400000000006,342.346,21.6587,14.6896,263.183,245,94.7239
"2014-03-18 18:41:05.7",5015606,-0.630566,0.899934,-0.492825,342.36400000000003,21.6587,14.6919,263.635,245,94.7239
"2014-03-18 18:41:05.8",5015636,-0.530573,0.767291,-0.46017399999999997,342.344,21.6602,14.6864,263.399,245,94.7239
"2014-03-18 18:41:05.9",5015666,-0.595875,0.661176,-0.308908,342.535,21.6602,14.6867,263.858,245,94.7239
"2014-03-18 18:41:06.0",5015696,-0.636688,0.897893,-0.0910655,342.6,21.6602,14.6862,263.934,245,94.7286
"2014-03-18 18:41:06.1",5015726,-0.657095,0.930544,0.0673425,342.61800000000005,21.6602,14.6862,263.70599999999996,245,94.7262
"2014-03-18 18:41:06.2",5015756,-0.522411,1.0570700000000002,-0.06249590000000001,342.445,21.6602,14.6938,263.53700000000003,245,94.7286
"2014-03-18 18:41:06.3",5015786,-0.577509,1.08972,-0.0734646,342.289,21.6618,14.6901,263.474,245,94.7239
"2014-03-18 18:41:06.4",5015816,-0.471394,1.05094,0.040813699999999994,342.346,21.6634,14.6947,263.476,245,94.7216
"2014-03-18 18:41:06.5",5015846,-0.297937,1.10196,0.0441298,342.395,21.6634,14.6939,263.39799999999997,245,94.7239
"2014-03-18 18:41:06.6",5015876,-0.310181,0.969316,0.013774600000000001,342.403,21.6665,14.6967,263.085,245,94.7239
"2014-03-18 18:41:06.7",5015906,-0.130603,0.98156,0.131369,342.413,21.6665,14.6993,262.862,245,94.7286
"2014-03-18 18:41:06.8",5015936,-0.10611500000000001,0.955032,0.142083,342.478,21.6665,14.6968,262.965,245,94.7239
"2014-03-18 18:41:06.9",5015966,-0.220392,0.812185,0.11172699999999999,342.533,21.6681,14.6994,263.08299999999997,245,94.7239
"2014-03-18 18:41:07.0",5015996,-0.177538,0.789738,0.240035,342.515,21.6697,14.6988,263.163,245,94.7216
"2014-03-18 18:41:07.1",5016026,-0.328547,0.6530130000000001,0.337733,342.501,21.6713,14.6962,263.183,245,94.7216
"2014-03-18 18:41:07.2",5016056,-0.27549,0.595875,0.307888,342.486,21.6728,14.6956,263.186,245,94.7262
"2014-03-18 18:41:07.3",5016086,-0.25916500000000003,0.365279,0.286206,342.49199999999996,21.6744,14.6957,263.063,245,94.7262
"2014-03-18 18:41:07.4",5016116,-0.322425,0.204067,0.307888,342.494,21.676,14.6902,263.072,245,94.7286
"2014-03-18 18:41:07.5",5016146,-0.373442,0.202026,0.26835,342.50300000000004,21.676,14.6912,263.13599999999997,245,94.7262
"2014-03-18 18:41:07.6",5016176,-0.332629,0.285693,0.196161,342.51,21.6776,14.6949,263.118,245,94.7286
"2014-03-18 18:41:07.7",5016206,-0.281612,0.312222,0.173203,342.50199999999995,21.6791,14.697000000000001,263.108,245,94.7309
"2014-03-18 18:41:07.8",5016236,-0.379564,0.346913,0.231873,342.514,21.6823,14.7008,263.069,245,94.7216
"2014-03-18 18:41:07.9",5016266,-0.38364499999999996,0.314263,0.23340300000000003,342.51099999999997,21.6838,14.7003,262.941,245,94.7239
"2014-03-18 18:41:08.0",5016296,-0.48567899999999997,0.38976700000000003,0.33467199999999997,342.459,21.6854,14.6983,262.995,245,94.7262
"2014-03-18 18:41:08.1",5016326,-0.502004,0.495882,0.239525,342.42699999999996,21.6885,14.694,262.855,245,94.7239
"2014-03-18 18:41:08.2",5016356,-0.5571020000000001,0.593834,0.38313800000000003,342.404,21.6901,14.7004,262.733,245,94.7216
"2014-03-18 18:41:08.3",5016386,-0.381605,0.55098,0.309674,342.423,21.6917,14.705,262.772,245,94.7216
"2014-03-18 18:41:08.4",5016416,-0.442825,0.6122,0.20891500000000002,342.435,21.6933,14.7059,262.634,245,94.7262
"2014-03-18 18:41:08.5",5016446,-0.504045,0.434662,0.184427,342.43300000000005,21.6948,14.7015,262.553,245,94.7262
"2014-03-18 18:41:08.6",5016476,-0.44486499999999995,0.359157,0.23850500000000002,342.421,21.698,14.7024,262.7,245,94.7239
"2014-03-18 18:41:08.7",5016506,-0.48976000000000003,0.402011,0.22932199999999997,342.415,21.698,14.7023,262.73,245,94.7286
"2014-03-18 18:41:08.8",5016536,-0.614241,0.47343500000000005,0.234423,342.44199999999995,21.6996,14.7027,262.731,245,94.7192
"2014-03-18 18:41:08.9",5016566,-0.5489390000000001,0.52037,0.167846,342.465,21.7011,14.7031,262.801,245,94.7192
"2014-03-18 18:41:09.0",5016596,-0.522411,0.546899,0.130604,342.496,21.7027,14.7014,262.57,245,94.7216
"2014-03-18 18:41:09.1",5016626,-0.532614,0.669339,0.145399,342.537,21.7043,14.7034,262.568,245,94.7216
"2014-03-18 18:41:09.2",5016656,-0.591793,0.6509729999999999,0.24870799999999998,342.625,21.7043,14.7095,262.204,245,94.7216
"2014-03-18 18:41:09.3",5016686,-0.5571020000000001,0.7183149999999999,0.204068,342.625,21.7075,14.7032,262.644,245,94.7239
"2014-03-18 18:41:09.4",5016716,-0.483638,0.669339,0.13545,342.543,21.709,14.6975,263.062,245,94.7216
"2014-03-18 18:41:09.5",5016746,-0.173457,0.801982,-0.0204068,342.505,21.7106,14.69,263.242,245,94.7192
"2014-03-18 18:41:09.6",5016776,-0.230595,0.8713639999999999,0.00102034,342.473,21.7122,14.6913,263.33099999999996,245,94.7262
"2014-03-18 18:41:09.7",5016806,-0.24896100000000002,0.8040229999999999,0.0229577,342.48800000000006,21.7153,14.6916,263.216,245,94.7286
"2014-03-18 18:41:09.8",5016836,-0.179579,0.70403,-0.00739747,342.50300000000004,21.7169,14.6982,263.11,245,94.7239
"2014-03-18 18:41:09.9",5016866,-0.0224473,0.728518,-0.0913205,342.50300000000004,21.7169,14.699000000000002,262.784,245,94.7309
"2014-03-18 18:41:10.0",5016896,0.0326507,0.755047,-0.0844332,342.395,21.7201,14.7034,262.858,245,94.7216
"2014-03-18 18:41:10.1",5016926,0.226514,0.79586,0.122951,342.38699999999994,21.7232,14.7021,262.62,245,94.7239
"2014-03-18 18:41:10.2",5016956,0.12856199999999998,0.820348,0.264779,342.54699999999997,21.7248,14.7115,262.191,245,94.7239
"2014-03-18 18:41:10.3",5016986,0.232636,0.775453,0.22473,342.555,21.7264,14.7036,262.39599999999996,245,94.7262
